Date document;Etablissement ligne doc.;Code article;Code-barres article;Taille;Couleur;Saison;
15/02/2026;014;70233;6191114658899;XL;995;25H;;1,00;
15/02/2026;014;70233;6191114658929;4XL;995;25H;;1,00;
15/02/2026;014;70234;6191114660748;S;010;25H;;1,00;
15/02/2026;015;21126;6191114462083;L;R634;24H;;1,00;
15/02/2026;015;21405;6191114513631;L;995;24H;;1,00;
15/02/2026;015;22046;6191114611825;XXL;C385;25H;;1,00;
15/02/2026;015;22056;6191114617667;M;310;25H;;1,00;
15/02/2026;015;22091;6191114620230;3XL;815;25H;;1,00;
15/02/2026;015;22098;6191114620858;L;995;25H;;1,00;
15/02/2026;015;22099;6191114620902;M;995;25H;;1,00;
15/02/2026;015;22111;6191114622739;XL;235;25H;;1,00;
15/02/2026;015;22128;6191114622999;M;995;25H;;1,00;
15/02/2026;015;22137;6191114623408;XL;385;25H;;1,00;
15/02/2026;015;22145;6191114629943;L;995;25H;;1,00;
15/02/2026;015;22148;6191114625549;M;995;25H;;1,00;
15/02/2026;015;22212;6191114641532;L;235;25H;;1,00;
15/02/2026;015;22212;6191114641556;XL;255;25H;;1,00;
15/02/2026;015;22216;6191114642690;XL;I385;25H;;1,00;
15/02/2026;015;22243;6191114647756;M;215;25H;;1,00;
15/02/2026;015;22257;6191114650596;XXL;I350;25H;;1,00;
15/02/2026;015;22257;6191114650602;XXL;I740;25H;;1,00;
15/02/2026;015;22257;6191114650619;XXL;I195;25H;;1,00;
15/02/2026;015;22282;6191114654082;3XL;I815;25H;;1,00;
15/02/2026;015;22292;6191114655614;XS;995;25H;;1,00;
15/02/2026;015;22316;6191114658493;S;476;25H;;1,00;
15/02/2026;015;22341;6191114661233;M;R950;25H;;1,00;
15/02/2026;015;22347;6191114668584;S;I815;25H;;1,00;
15/02/2026;015;22414;6191114672802;2XL/3;770;26E;;1,00;
15/02/2026;015;55816;6191114648487;XL;R990;25H;;1,00;
15/02/2026;015;55817;6191114654808;XL;695;25H;;1,00;
15/02/2026;015;70210;6191114619159;S;R350;25H;;1,00;
15/02/2026;015;70227;6191114652248;XXL;I875;25H;;1,00;
15/02/2026;015;91526;6191114640009;38;880;25H;;1,00;
15/02/2026;016;22029;6191114610606;XXL;010;25H;;1,00;
15/02/2026;016;22045;6191114611702;L;995;25H;;1,00;
15/02/2026;016;22064;6191114618749;L;855;25H;;1,00;
15/02/2026;016;22182;6191114629363;L;870;25H;;2,00;
15/02/2026;016;22194;6191114628113;S;I880;25H;;1,00;
15/02/2026;016;22201;6191114630451;XXL;995;25H;;1,00;
15/02/2026;016;22246;6191114648807;M;870;25H;;1,00;
15/02/2026;016;22265;6191114651777;L;995;25H;;1,00;
15/02/2026;016;22294;6191114655997;XS;820;25H;;1,00;
15/02/2026;016;22294;6191114656000;XS;950;25H;;1,00;
15/02/2026;016;22299;6191114656994;XL;385;25H;;1,00;
15/02/2026;016;22308;6191114657724;XL;870;25H;;1,00;
15/02/2026;016;22414;6191114672789;L/XL;770;26E;;1,00;
15/02/2026;016;29880;6191114187566;S;000;23E;;1,00;
15/02/2026;016;55816;6191114648371;S;R995;25H;;1,00;
15/02/2026;016;70228;6191114649873;M;995;25H;;1,00;
15/02/2026;016;91272;6194444115667;TU;815;22H;;1,00;
15/02/2026;016;91273;6194444115674;TU;815;22H;;1,00;
15/02/2026;021;22011;6191114607408;L;010;25H;;1,00;
15/02/2026;021;22024;6191114653320;XL;815;25H;;1,00;
15/02/2026;021;22027;6191114610347;XL;645;25H;;1,00;
15/02/2026;021;22030;6191114610682;L;995;25H;;1,00;
15/02/2026;021;22048;6191114612013;XL;995;25H;;1,00;
15/02/2026;021;22048;6191114612020;XL;010;25H;;1,00;
15/02/2026;021;22055;6191114617544;M;870;25H;;1,00;
15/02/2026;021;22064;6191114618732;L;175;25H;;1,00;
15/02/2026;021;22068;6191114615762;L;995;25H;;1,00;
15/02/2026;021;22070;6191114616011;XL;385;25H;;1,00;
15/02/2026;021;22111;6191114622647;S;255;25H;;1,00;
15/02/2026;021;22113;6191114645653;S;990;25H;;1,00;
15/02/2026;021;22117;6191114648982;M;940;25H;;1,00;
15/02/2026;021;22122;6191114646667;XL;995;25H;;1,00;
15/02/2026;021;22142;6191114624696;M;995;25H;;1,00;
15/02/2026;021;22163;6191114659827;L;C790;25H;;1,00;
15/02/2026;021;22164;6191114649460;L;995;25H;;1,00;
15/02/2026;021;22182;6191114629417;XL;784;25H;;1,00;
15/02/2026;021;22194;6191114628212;XL;I385;25H;;1,00;
15/02/2026;021;22203;6191114630628;M;995;25H;;1,00;
15/02/2026;021;22207;6191114640535;3XL;880;25H;;1,00;
15/02/2026;021;22207;6191114640542;3XL;784;25H;;1,00;
15/02/2026;021;22239;6191114645028;XL;784;25H;;1,00;
15/02/2026;021;22250;6191114649682;XXL;784;25H;;1,00;
15/02/2026;021;22256;6191114650404;S;995;25H;;1,00;
15/02/2026;021;22261;6191114651265;L;490;25H;;1,00;
15/02/2026;021;22269;6191114653191;L;695;25H;;1,00;
15/02/2026;021;22269;6191114653207;XL;695;25H;;1,00;
15/02/2026;021;22277;6191114653351;XS;815;25H;;-1,00;
15/02/2026;021;22277;6191114653375;S;815;25H;;1,00;
15/02/2026;021;22303;6191114657380;L;195;25H;;1,00;
15/02/2026;021;22324;6191114659698;3XL;995;25H;;1,00;
15/02/2026;021;22330;6191114660076;XL;724;25H;;1,00;
15/02/2026;021;22330;6191114660083;XL;220;25H;;1,00;
15/02/2026;021;22452;6191114676916;S/M;995;26E;;1,00;
15/02/2026;021;55819;6191114657489;S;R480;25H;;1,00;
15/02/2026;021;70224;6191114641792;L;385;25H;;1,00;
15/02/2026;021;70232;6191114658813;L;995;25H;;1,00;
15/02/2026;021;91504;6191114626348;TU;695;25H;;1,00;
15/02/2026;024;20694;6191114356948;XL;925;24E;;1,00;
15/02/2026;024;21073;6191114448445;XS;740;24H;;1,00;
15/02/2026;024;21078;6191114449138;L;995;24H;;1,00;
15/02/2026;024;21078;6191114449183;XXL;870;24H;;1,00;
15/02/2026;024;21093;6191114454743;5;724;24E;;2,00;
15/02/2026;024;21182;6191114469525;XL;915;24H;;1,00;
15/02/2026;024;21242;6191114479852;S;995;24H;;1,00;
15/02/2026;024;21336;6191114499898;L;784;24H;;1,00;
15/02/2026;024;21351;6191114502055;L/XL;200;24H;;1,00;
15/02/2026;024;21355;6191114503397;L;200;24H;;1,00;
15/02/2026;024;21358;6191114503687;M;995;24H;;1,00;
15/02/2026;024;21381;6191114508507;L;875;24H;;1,00;
15/02/2026;024;21381;6191114508538;XXL;995;24H;;1,00;
15/02/2026;024;21426;6191114527171;3XL;995;24H;;1,00;
15/02/2026;024;21452;6191114530096;S/M;I740;24H;;1,00;
15/02/2026;024;21658;6191114553781;XXL;995;25E;;1,00;
15/02/2026;024;21905;6191114600027;3XL;784;25E;;1,00;
15/02/2026;024;22011;6191114607446;XXL;010;25H;;1,00;
15/02/2026;024;22013;6191114607637;M;995;25H;;1,00;
15/02/2026;024;22021;6191114609655;XL;385;25H;;1,00;
15/02/2026;024;22025;6191114610118;XL;010;25H;;1,00;
15/02/2026;024;22028;6191114610446;L;870;25H;;1,00;
15/02/2026;024;22032;6191114610972;XXL;940;25H;;1,00;
15/02/2026;024;22033;6191114611047;L;815;25H;;1,00;
15/02/2026;024;22033;6191114611061;XL;815;25H;;1,00;
15/02/2026;024;22033;6191114611092;XXL;695;25H;;1,00;
15/02/2026;024;22048;6191114611955;S;995;25H;;1,00;
15/02/2026;024;22050;6191114614475;L/XL;995;25H;;1,00;
15/02/2026;024;22096;6191114620667;3XL;995;25H;;1,00;
15/02/2026;024;22097;6191114620780;XXL;995;25H;;1,00;
15/02/2026;024;22110;6191114622487;L;255;25H;;1,00;
15/02/2026;024;22133;6191114623965;M;815;25H;;1,00;
15/02/2026;024;22133;6191114623996;L;815;25H;;1,00;
15/02/2026;024;22133;6191114625198;L;995;25H;;1,00;
15/02/2026;024;22137;6191114623453;XXL;235;25H;;1,00;
15/02/2026;024;22177;6191114628939;XXL;215;25H;;1,00;
15/02/2026;024;22182;6191114629349;M;995;25H;;1,00;
15/02/2026;024;22182;6191114629424;XXL;870;25H;;1,00;
15/02/2026;024;22183;6191114629509;M;385;25H;;1,00;
15/02/2026;024;22186;6191114627772;XXL;385;25H;;1,00;
15/02/2026;024;22189;6191114644786;L/XL;200;25H;;1,00;
15/02/2026;024;22194;6191114628175;L;I880;25H;;1,00;
15/02/2026;024;22198;6191114630154;M;695;25H;;1,00;
15/02/2026;024;22203;6191114630697;XXL;010;25H;;1,00;
15/02/2026;024;22212;6191114641457;S;385;25H;;1,00;
15/02/2026;024;22212;6191114641594;XXL;235;25H;;1,00;
15/02/2026;024;22215;6191114642591;3XL;210;25H;;1,00;
15/02/2026;024;22216;6191114642683;L;I385;25H;;1,00;
15/02/2026;024;22216;6191114642744;L;I255;25H;;1,00;
15/02/2026;024;22217;6191114642850;XL;000;25H;;1,00;
15/02/2026;024;22223;6191114643543;L;645;25H;;1,00;
15/02/2026;024;22230;6191114644083;M;790;25H;;1,00;
15/02/2026;024;22239;6191114644915;S;815;25H;;1,00;
15/02/2026;024;22244;6191114647992;XL;215;25H;;1,00;
15/02/2026;024;22256;6191114650428;L;995;25H;;1,00;
15/02/2026;024;22257;6191114650602;XXL;I740;25H;;1,00;
15/02/2026;024;22257;6191114650640;3XL;I195;25H;;1,00;
15/02/2026;024;22258;6191114650794;XL;740;25H;;1,00;
15/02/2026;024;22259;6191114650930;L;010;25H;;1,00;
15/02/2026;024;22267;6191114651883;XXL;815;25H;;1,00;
15/02/2026;024;22270;6191114649958;XL;995;25H;;1,00;
15/02/2026;024;22272;6191114652507;S;995;25H;;1,00;
15/02/2026;024;22276;6191114655768;M;385;25H;;1,00;
15/02/2026;024;22287;6191114654556;L;815;25H;;1,00;
15/02/2026;024;22290;6191114657915;XS;R385;25H;;1,00;
15/02/2026;024;22296;6191114656451;S;215;25H;;1,00;
15/02/2026;024;22303;6191114657335;S;870;25H;;1,00;
15/02/2026;024;22306;6191114669079;L;995;25H;;1,00;
15/02/2026;024;22307;6191114669970;L;M815;25H;;1,00;
15/02/2026;024;22307;6191114669994;L;M940;25H;;1,00;
15/02/2026;024;22307;6191114670006;XL;M815;25H;;1,00;
15/02/2026;024;22307;6191114670075;3XL;M870;25H;;1,00;
15/02/2026;024;22318;6191114659025;XL;C000;25H;;1,00;
15/02/2026;024;22328;6191114661417;XL;995;25H;;-1,00;
15/02/2026;024;22330;6191114660014;S;724;25H;;1,00;
15/02/2026;024;22338;6191114660908;L;170;25H;;1,00;
15/02/2026;024;22410;6191114671065;2XL/3;995;26E;;1,00;
15/02/2026;024;22414;6191114672765;S/M;770;26E;;2,00;
15/02/2026;024;22452;6191114676961;2XL/3;855;26E;;1,00;
15/02/2026;024;55715;6191114526273;S;385;24H;;1,00;
15/02/2026;024;55716;6191114526365;XL;385;24H;;1,00;
15/02/2026;024;55806;6191114640955;3XL;870;25H;;1,00;
15/02/2026;024;55811;6191114644601;L;R784;25H;;1,00;
15/02/2026;024;55814;6191114645356;S;995;25H;;1,00;
15/02/2026;024;55815;6191114645561;L;385;25H;;1,00;
15/02/2026;024;55816;6191114648463;XL;R995;25H;;1,00;
15/02/2026;024;55818;6191114654938;M;385;25H;;1,00;
15/02/2026;024;70205;6191114612297;L;385;25H;;1,00;
15/02/2026;024;70210;6191114619180;L;R385;25H;;1,00;
15/02/2026;024;70224;6191114641808;L;694;25H;;1,00;
15/02/2026;024;70227;6191114652262;3XL;I875;25H;;1,00;
15/02/2026;024;70228;6191114649897;XL;995;25H;;1,00;
15/02/2026;024;70229;6191114657786;XL;476;25H;;1,00;
15/02/2026;024;70230;6191114658219;XL;I995;25H;;1,00;
15/02/2026;024;70230;6191114658226;XXL;I995;25H;;1,00;
15/02/2026;024;70231;6191114658691;L;C000;25H;;1,00;
15/02/2026;024;70232;6191114658813;L;995;25H;;1,00;
15/02/2026;024;91272;6194444115667;TU;815;22H;;2,00;
15/02/2026;024;91273;6194444115674;TU;815;22H;;1,00;
15/02/2026;024;91500;6191114626270;TU;995;25H;;1,00;
15/02/2026;024;91527;6191114640108;37;995;25H;;1,00;
15/02/2026;029;21223;6191114479241;L;995;24H;;1,00;
15/02/2026;029;21552;6191114543614;41;995;25E;;-1,00;
15/02/2026;029;21658;6191114553705;L;000;25E;;1,00;
15/02/2026;029;22020;6191114609563;XL;695;25H;;1,00;
15/02/2026;029;22045;6191114611764;3XL;995;25H;;1,00;
15/02/2026;029;22046;6191114611801;L;C385;25H;;1,00;
15/02/2026;029;22071;6191114616172;3XL;784;25H;;1,00;
15/02/2026;029;22087;6191114619708;XXL;995;25H;;1,00;
15/02/2026;029;22140;6191114624610;M;995;25H;;1,00;
15/02/2026;029;22142;6191114624696;M;995;25H;;1,00;
15/02/2026;029;22201;6191114630468;3XL;815;25H;;1,00;
15/02/2026;029;22238;6191114644908;3XL;I995;25H;;1,00;
15/02/2026;029;22257;6191114650602;XXL;I740;25H;;1,00;
15/02/2026;029;22267;6191114651937;4XL;995;25H;;1,00;
15/02/2026;029;22270;6191114649965;XXL;995;25H;;1,00;
15/02/2026;029;22278;6191114653504;XL;995;25H;;1,00;
15/02/2026;029;22295;6191114656253;XL;695;25H;;1,00;
15/02/2026;029;70210;6191114619197;L;R350;25H;;1,00;
15/02/2026;029;70226;6191114652125;4XL;I995;25H;;1,00;
15/02/2026;030;21659;6191114588929;3XL;005;25E;;1,00;
15/02/2026;030;21905;6191114599932;L;784;25E;;1,00;
15/02/2026;030;22005;6191114606661;XL;995;25H;;1,00;
15/02/2026;030;22012;6191114607583;3XL;995;25H;;1,00;
15/02/2026;030;22013;6191114607644;L;870;25H;;1,00;
15/02/2026;030;22027;6191114653078;XXL;870;25H;;1,00;
15/02/2026;030;22028;6191114610514;3XL;940;25H;;1,00;
15/02/2026;030;22030;6191114610682;L;995;25H;;2,00;
15/02/2026;030;22032;6191114610958;XL;940;25H;;-1,00;
15/02/2026;030;22049;6191114612112;L;815;25H;;-1,00;
15/02/2026;030;22056;6191114617667;M;310;25H;;1,00;
15/02/2026;030;22056;6191114617728;XXL;310;25H;;1,00;
15/02/2026;030;22056;6191114617735;XXL;000;25H;;1,00;
15/02/2026;030;22064;6191114618848;XXL;855;25H;;1,00;
15/02/2026;030;22068;6191114642386;L;695;25H;;1,00;
15/02/2026;030;22079;6191114626447;S;476;25H;;1,00;
15/02/2026;030;22088;6191114619845;3XL;995;25H;;1,00;
15/02/2026;030;22090;6191114620063;L;995;25H;;1,00;
15/02/2026;030;22111;6191114622586;S;385;25H;;1,00;
15/02/2026;030;22113;6191114645745;XL;990;25H;;1,00;
15/02/2026;030;22113;6191114645783;3XL;990;25H;;2,00;
15/02/2026;030;22115;6191114646018;XL;990;25H;;1,00;
15/02/2026;030;22115;6191114646025;XL;005;25H;;1,00;
15/02/2026;030;22123;6191114646773;XXL;995;25H;;1,00;
15/02/2026;030;22129;6191114623132;M;995;25H;;1,00;
15/02/2026;030;22129;6191114623170;L;010;25H;;1,00;
15/02/2026;030;22139;6191114624429;M;995;25H;;1,00;
15/02/2026;030;22139;6191114624467;L;940;25H;;1,00;
15/02/2026;030;22139;6191114624542;3XL;995;25H;;1,00;
15/02/2026;030;22142;6191114624696;M;995;25H;;1,00;
15/02/2026;030;22142;6191114624702;M;875;25H;;1,00;
15/02/2026;030;22147;6191114625150;XL;815;25H;;1,00;
15/02/2026;030;22160;6191114626249;XL;820;25H;;-1,00;
15/02/2026;030;22163;6191114659810;M;C490;25H;;1,00;
15/02/2026;030;22163;6191114659834;L;C490;25H;;1,00;
15/02/2026;030;22186;6191114627734;L;385;25H;;1,00;
15/02/2026;030;22186;6191114627741;L;784;25H;;-1,00;
15/02/2026;030;22189;6191114644755;S/M;995;25H;;1,00;
15/02/2026;030;22207;6191114640429;M;784;25H;;1,00;
15/02/2026;030;22216;6191114642690;XL;I385;25H;;1,00;
15/02/2026;030;22229;6191114644014;L;995;25H;;1,00;
15/02/2026;030;22237;6191114644823;XL;I815;25H;;1,00;
15/02/2026;030;22238;6191114644892;XXL;I995;25H;;1,00;
15/02/2026;030;22243;6191114647756;M;215;25H;;1,00;
15/02/2026;030;22246;6191114648821;L;870;25H;;1,00;
15/02/2026;030;22263;6191114651616;XXL;995;25H;;1,00;
15/02/2026;030;22268;6191114649743;M;870;25H;;1,00;
15/02/2026;030;22270;6191114649941;L;995;25H;;1,00;
15/02/2026;030;22271;6191114652347;M;870;25H;;1,00;
15/02/2026;030;22284;6191114654259;XXL;385;25H;;1,00;
15/02/2026;030;22295;6191114656246;XL;995;25H;;1,00;
15/02/2026;030;22299;6191114656888;XS;870;25H;;1,00;
15/02/2026;030;22299;6191114656918;S;870;25H;;1,00;
15/02/2026;030;22299;6191114656949;M;870;25H;;1,00;
15/02/2026;030;22299;6191114657038;XXL;870;25H;;1,00;
15/02/2026;030;22299;6191114659728;M;695;25H;;1,00;
15/02/2026;030;22299;6191114659742;XL;695;25H;;1,00;
15/02/2026;030;22303;6191114657441;3XL;195;25H;;1,00;
15/02/2026;030;22307;6191114669925;S;M870;25H;;1,00;
15/02/2026;030;22307;6191114669987;L;M870;25H;;1,00;
15/02/2026;030;22308;6191114657724;XL;870;25H;;1,00;
15/02/2026;030;22318;6191114658974;M;235;25H;;1,00;
15/02/2026;030;22324;6191114659674;XL;995;25H;;1,00;
15/02/2026;030;22330;6191114660076;XL;724;25H;;1,00;
15/02/2026;030;22330;6191114660083;XL;220;25H;;1,00;
15/02/2026;030;22331;6191114660212;L;815;25H;;1,00;
15/02/2026;030;22331;6191114660236;L;995;25H;;1,00;
15/02/2026;030;22333;6191114660670;XL;990;25H;;1,00;
15/02/2026;030;55806;6191114640948;3XL;385;25H;;1,00;
15/02/2026;030;55808;6191114641235;L;975;25H;;-1,00;
15/02/2026;030;55808;6191114641266;XL;975;25H;;1,00;
15/02/2026;030;55809;6191114642096;L;870;25H;;2,00;
15/02/2026;030;55809;6191114642102;L;010;25H;;1,00;
15/02/2026;030;55815;6191114645561;L;385;25H;;1,00;
15/02/2026;030;55815;6191114669321;L;995;25H;;1,00;
15/02/2026;030;55816;6191114648395;S;R990;25H;;-1,00;
15/02/2026;030;55816;6191114648425;M;R990;25H;;1,00;
15/02/2026;030;55816;6191114648456;L;R990;25H;;-1,00;
15/02/2026;030;55816;6191114648487;XL;R990;25H;;1,00;
15/02/2026;030;55816;6191114648494;XXL;R995;25H;;1,00;
15/02/2026;030;55818;6191114655003;L;824;25H;;1,00;
15/02/2026;030;70217;6191114649385;L;I385;25H;;1,00;
15/02/2026;030;70222;6191114631007;XXL;476;25H;;1,00;
15/02/2026;030;70226;6191114652019;L;I880;25H;;1,00;
15/02/2026;030;70226;6191114652057;XL;I815;25H;;1,00;
15/02/2026;030;70231;6191114658691;L;C000;25H;;1,00;
15/02/2026;030;91510;6191114625419;36;815;25H;;1,00;
15/02/2026;030;91527;6191114640160;40;995;25H;;1,00;
15/02/2026;030;91529;6191114640283;36;875;25H;;1,00;
15/02/2026;031;21131;6191114462670;M;530;24H;;1,00;
15/02/2026;031;21353;6191114502109;L/XL;995;24H;;1,00;
15/02/2026;031;22007;6191114607057;3XL;905;25H;;1,00;
15/02/2026;031;22049;6191114612150;XXL;815;25H;;1,00;
15/02/2026;031;22064;6191114618763;XL;010;25H;;2,00;
15/02/2026;031;22088;6191114619807;XL;995;25H;;1,00;
15/02/2026;031;22089;6191114620001;4XL;995;25H;;1,00;
15/02/2026;031;22118;6191114646391;L;995;25H;;1,00;
15/02/2026;031;22128;6191114623033;XL;385;25H;;1,00;
15/02/2026;031;22129;6191114623187;XL;385;25H;;1,00;
15/02/2026;031;22163;6191114659834;L;C490;25H;;1,00;
15/02/2026;031;22177;6191114628878;M;215;25H;;1,00;
15/02/2026;031;22182;6191114629424;XXL;870;25H;;1,00;
15/02/2026;031;22223;6191114643574;XL;645;25H;;1,00;
15/02/2026;031;22223;6191114643598;XL;995;25H;;1,00;
15/02/2026;031;22246;6191114648845;XL;870;25H;;1,00;
15/02/2026;031;22257;6191114650589;XL;I195;25H;;1,00;
15/02/2026;031;22262;6191114651388;L;490;25H;;1,00;
15/02/2026;031;22265;6191114651746;XS;995;25H;;1,00;
15/02/2026;031;22273;6191114652811;XXL;824;25H;;1,00;
15/02/2026;031;22273;6191114652828;3XL;385;25H;;1,00;
15/02/2026;031;22289;6191114655249;L;995;25H;;1,00;
15/02/2026;031;22322;6191114659513;XL;190;25H;;1,00;
15/02/2026;031;22324;6191114659674;XL;995;25H;;1,00;
15/02/2026;031;70217;6191114647305;M;E385;25H;;1,00;
15/02/2026;031;70217;6191114647312;L;E385;25H;;1,00;
15/02/2026;031;70217;6191114649408;XXL;I385;25H;;1,00;
15/02/2026;031;70227;6191114652200;L;I875;25H;;1,00;
15/02/2026;031;70229;6191114657793;XXL;476;25H;;1,00;
15/02/2026;031;70231;6191114658721;XL;C995;25H;;1,00;
15/02/2026;031;70233;6191114658905;XXL;995;25H;;1,00;
15/02/2026;031;70241;6191114672659;XXL;870;26E;;1,00;
15/02/2026;031;91501;6191114626300;TU;195;25H;;1,00;
15/02/2026;031;91540;6191114671171;41;995;26E;;1,00;
15/02/2026;032;22004;6191114606364;S;R815;25H;;1,00;
15/02/2026;032;22017;6191114609181;L;995;25H;;1,00;
15/02/2026;032;22036;6191114611184;XL;R995;25H;;1,00;
15/02/2026;032;22052;6191114617193;L;385;25H;;1,00;
15/02/2026;032;22066;6191114615533;XS;815;25H;;1,00;
15/02/2026;032;22098;6191114620858;L;995;25H;;1,00;
15/02/2026;032;22110;6191114622562;XXL;235;25H;;1,00;
15/02/2026;032;22115;6191114645943;M;820;25H;;1,00;
15/02/2026;032;22129;6191114623231;XXL;010;25H;;1,00;
15/02/2026;032;22137;6191114623330;S;235;25H;;1,00;
15/02/2026;032;22137;6191114623422;XL;235;25H;;1,00;
15/02/2026;032;22139;6191114624436;M;940;25H;;1,00;
15/02/2026;032;22198;6191114630178;L;695;25H;;1,00;
15/02/2026;032;22207;6191114640375;S;995;25H;;1,00;
15/02/2026;032;22207;6191114640481;XL;784;25H;;1,00;
15/02/2026;032;22216;6191114642768;XXL;I255;25H;;1,00;
15/02/2026;032;22247;6191114648654;S;R270;25H;;1,00;
15/02/2026;032;22247;6191114648722;XL;R385;25H;;1,00;
15/02/2026;032;22253;6191114650268;XXL;995;25H;;1,00;
15/02/2026;032;22257;6191114650619;XXL;I195;25H;;1,00;
15/02/2026;032;22265;6191114651784;XL;995;25H;;1,00;
15/02/2026;032;22285;6191114654372;XL;385;25H;;1,00;
15/02/2026;032;22296;6191114656598;3XL;385;25H;;1,00;
15/02/2026;032;22296;6191114656604;3XL;215;25H;;1,00;
15/02/2026;032;22297;6191114656734;3XL;695;25H;;1,00;
15/02/2026;032;22331;6191114660359;3XL;995;25H;;1,00;
15/02/2026;032;55813;6191114645240;L;940;25H;;1,00;
16/02/2026;002;20832;6191114396357;L/XL;995;24E;;1,00;
16/02/2026;002;20834;6191114396555;S/M;235;24E;;1,00;
16/02/2026;002;21223;6191114479197;S;815;24H;;1,00;
16/02/2026;002;21233;6191114477445;36;995;24H;;1,00;
16/02/2026;002;21402;6191114513327;XXL;824;24H;;1,00;
16/02/2026;002;21420;6191114514287;L;995;24H;;1,00;
16/02/2026;002;21472;6191114532052;M;815;24H;;1,00;
16/02/2026;002;21472;6191114536890;M;940;24H;;1,00;
16/02/2026;002;21827;6191114582972;M;000;25E;;1,00;
16/02/2026;002;21906;6191114600058;S;000;25E;;1,00;
16/02/2026;002;22004;6191114606388;M;R995;25H;;1,00;
16/02/2026;002;22004;6191114606418;L;R995;25H;;1,00;
16/02/2026;002;22004;6191114606432;XL;R000;25H;;1,00;
16/02/2026;002;22018;6191114609266;S;R385;25H;;1,00;
16/02/2026;002;22026;6191114610224;XL;815;25H;;1,00;
16/02/2026;002;22037;6191114611313;XL;010;25H;;1,00;
16/02/2026;002;22040;6191114611580;XXL;R010;25H;;1,00;
16/02/2026;002;22044;6191114622067;3XL;695;25H;;1,00;
16/02/2026;002;22063;6191114618480;S;870;25H;;1,00;
16/02/2026;002;22064;6191114618695;M;855;25H;;1,00;
16/02/2026;002;22064;6191114618725;L;695;25H;;1,00;
16/02/2026;002;22070;6191114616004;L;995;25H;;1,00;
16/02/2026;002;22071;6191114616097;M;784;25H;;1,00;
16/02/2026;002;22072;6191114616196;S;476;25H;;1,00;
16/02/2026;002;22072;6191114616202;M;476;25H;;1,00;
16/02/2026;002;22075;6191114616608;XL;385;25H;;1,00;
16/02/2026;002;22090;6191114620056;L;815;25H;;1,00;
16/02/2026;002;22110;6191114622494;XL;255;25H;;1,00;
16/02/2026;002;22113;6191114645646;S;820;25H;;1,00;
16/02/2026;002;22113;6191114645745;XL;990;25H;;1,00;
16/02/2026;002;22127;6191114649033;XS;770;25H;;1,00;
16/02/2026;002;22133;6191114624023;XL;815;25H;;1,00;
16/02/2026;002;22139;6191114624368;XS;995;25H;;1,00;
16/02/2026;002;22142;6191114624665;S;995;25H;;1,00;
16/02/2026;002;22142;6191114624696;M;995;25H;;1,00;
16/02/2026;002;22142;6191114624702;M;875;25H;;1,00;
16/02/2026;002;22142;6191114624719;M;195;25H;;1,00;
16/02/2026;002;22164;6191114649446;M;995;25H;;1,00;
16/02/2026;002;22193;6191114628069;M;995;25H;;1,00;
16/02/2026;002;22194;6191114628113;S;I880;25H;;1,00;
16/02/2026;002;22194;6191114628229;XL;I255;25H;;1,00;
16/02/2026;002;22198;6191114630123;S;385;25H;;1,00;
16/02/2026;002;22198;6191114630185;XL;385;25H;;1,00;
16/02/2026;002;22238;6191114644878;L;I995;25H;;1,00;
16/02/2026;002;22239;6191114644953;M;995;25H;;1,00;
16/02/2026;002;22239;6191114644977;L;815;25H;;1,00;
16/02/2026;002;22254;6191114650299;M;995;25H;;1,00;
16/02/2026;002;22255;6191114650374;XL;995;25H;;1,00;
16/02/2026;002;22267;6191114651890;XXL;995;25H;;1,00;
16/02/2026;002;22272;6191114652491;S;870;25H;;1,00;
16/02/2026;002;22274;6191114652866;M;995;25H;;1,00;
16/02/2026;002;22289;6191114655294;XXL;476;25H;;1,00;
16/02/2026;002;22294;6191114656031;S;950;25H;;1,00;
16/02/2026;002;22307;6191114669956;M;M870;25H;;1,00;
16/02/2026;002;22307;6191114670044;XXL;M870;25H;;1,00;
16/02/2026;002;22320;6191114659223;3XL;870;25H;;1,00;
16/02/2026;002;22321;6191114659308;L;870;25H;;1,00;
16/02/2026;002;22324;6191114659674;XL;995;25H;;1,00;
16/02/2026;002;22333;6191114660670;XL;990;25H;;1,00;
16/02/2026;002;55801;6191114621732;M;385;25H;;1,00;
16/02/2026;002;55808;6191114641211;L;385;25H;;1,00;
16/02/2026;002;55808;6191114641273;XXL;385;25H;;1,00;
16/02/2026;002;55808;6191114641280;XXL;995;25H;;1,00;
16/02/2026;002;55813;6191114645233;L;310;25H;;1,00;
16/02/2026;002;55813;6191114645240;L;940;25H;;1,00;
16/02/2026;002;55815;6191114645561;L;385;25H;;1,00;
16/02/2026;002;55815;6191114645585;XL;385;25H;;1,00;
16/02/2026;002;55816;6191114648371;S;R995;25H;;1,00;
16/02/2026;002;55816;6191114648487;XL;R990;25H;;1,00;
16/02/2026;002;55820;6191114657823;S;R784;25H;;1,00;
16/02/2026;002;70200;6191114607927;L;R940;25H;;1,00;
16/02/2026;002;70201;6191114608061;XL;R385;25H;;1,00;
16/02/2026;002;70209;6191114612839;3XL;R170;25H;;1,00;
16/02/2026;002;70210;6191114619210;XL;R350;25H;;1,00;
16/02/2026;002;70222;6191114630970;M;476;25H;;1,00;
16/02/2026;002;70223;6191114631052;XL;476;25H;;1,00;
